4.900000000000000000e+03	3.482365173737082052e-25	1.845046887845531467e-28	1.306846095076592575e-34	1.122719220186906561e-15	2.012244177614403257e-19	3.131391315950601083e-35	6.426236635537534118e-30	4.039371985864132456e-28	1.346733947651891727e-27	9.762928554501502914e-37	5.983698104607475186e-07	2.401602161789667383e-17	3.072117660312504304e-17	3.618065105890527474e-13	1.475513849290965297e-12	5.581854194721328934e-20	1.998628555852213773e-03	1.906051477245318127e-17	7.730727101786017246e-07	9.193042490631209048e-45	1.593489155139982821e-02	6.993429318160686303e-02	2.066479891088545372e-03	1.490030031023820320e-18	6.570681839238551411e-05	1.999401628360483046e-03
4.910000000000000000e+03	3.425989442431432399e-25	1.815176467827352841e-28	1.285688886704040291e-34	1.104542940675839483e-15	1.979666916990091360e-19	3.080695604092525721e-35	6.322198961099989064e-30	3.973976499943033254e-28	1.324930973895222610e-27	9.604871457925339123e-37	5.886824924367231878e-07	2.362719951505286159e-17	3.022379734207500933e-17	3.559488223569066597e-13	1.451625113576154052e-12	5.517368271011396256e-20	1.998638239438722385e-03	1.905724739649052353e-17	7.730764544042571539e-07	-3.277500613879887464e-44	1.593488186408177978e-02	6.993429318160686303e-02	2.066479894832771221e-03	1.490037678519055638e-18	6.570681839238551411e-05	1.999411315708271141e-03
4.920000000000000000e+03	3.370526384935689659e-25	1.785789659239390260e-28	1.264874219973583917e-34	1.086660936942763270e-15	1.947617085579388655e-19	3.030820661044542315e-35	6.219845689108072124e-30	3.909639787337816147e-28	1.303480996343721322e-27	9.449373316328888949e-37	5.791520130922779838e-07	2.324467294214927391e-17	2.973447128923132908e-17	3.501859776313643648e-13	1.428123167218122079e-12	5.453926457448947239e-20	1.998647766260354310e-03	1.905403292475224204e-17	7.730801380156757301e-07	4.817563602959578618e-44	1.593487233360240882e-02	6.993429318160686303e-02	2.066479898516383230e-03	1.490045202205075783e-18	6.570681839238551411e-05	1.999420846216897352e-03
4.930000000000000000e+03	3.315961203908556075e-25	1.756878620067336888e-28	1.244396540705991690e-34	1.069068444292066677e-15	1.916086143635106069e-19	2.981753197519750351e-35	6.119149506088127514e-30	3.846344679536989637e-28	1.282378292446992533e-27	9.296392715636350997e-37	5.697758330104714804e-07	2.286833995180818762e-17	2.925306803410427559e-17	3.445164405532781754e-13	1.405001746699279322e-12	5.391511846115851911e-20	1.998657138857326716e-03	1.905087050051198057e-17	7.730837619950510242e-07	-3.421309659508978598e-45	1.593486295742230566e-02	6.993429318160686303e-02	2.066479902140362819e-03	1.490052604086363796e-18	6.570681839238551411e-05	1.999430222425790417e-03
4.940000000000000000e+03	3.262279384886923305e-25	1.728435658241978988e-28	1.224250400308612369e-34	1.051760775185518800e-15	1.885065689699087220e-19	2.933480139432309860e-35	6.020083620820179601e-30	3.784074336209989577e-28	1.261617246638230331e-27	9.145888876655450026e-37	5.605514538966008422e-07	2.249810024801859478e-17	2.877945927862975781e-17	3.389387001418006123e-13	1.382254689960345912e-12	5.330107802940439410e-20	1.998666359687351155e-03	1.904775928053189367e-17	7.730873272926753350e-07	3.126786454272449047e-44	1.593485373304317360e-02	6.993429318160686303e-02	2.066479905705660616e-03	1.490059886134948104e-18	6.570681839238551411e-05	1.999439446833248778e-03
4.950000000000000000e+03	3.209466600511531625e-25	1.700453180893339903e-28	1.204430421134727676e-34	1.034733317980556854e-15	1.854547458340798565e-19	2.885988624378300862e-35	5.922621587591916574e-30	3.722812134250185684e-28	1.241192317114378907e-27	8.997821701945602294e-37	5.514764179057392507e-07	2.213385515911718365e-17	2.831351880259770076e-17	3.334512698872216116e-13	1.359875934739863424e-12	5.269697963318453899e-20	1.998675431255524451e-03	1.904469843605371785e-17	7.730908348771620719e-07	-1.765962502820481413e-44	1.593484465800716621e-02	6.993429318160686303e-02	2.066479909213245029e-03	1.490067050290931569e-18	6.570681839238551411e-05	1.999448521897123198e-03
4.960000000000000000e+03	3.157508804198939539e-25	1.672923743977896776e-28	1.184931330254348581e-34	1.017981535748723610e-15	1.824523318039671687e-19	2.839265998340295352e-35	5.826737479048596074e-30	3.662541776387923312e-28	1.221098070536854403e-27	8.852151731003698062e-37	5.425483070130174115e-07	2.177550761248477772e-17	2.785512243128048495e-17	3.280526873697347925e-13	1.337859517019456209e-12	5.210266227777597278e-20	1.998684355941663434e-03	1.904168715095247962e-17	7.730942856686839949e-07	-8.275591998295594617e-44	1.593483572989624897e-02	6.993429318160686303e-02	2.066479912664036332e-03	1.490074098462989730e-18	6.570681839238551411e-05	1.999457450035448634e-03
4.970000000000000000e+03	3.106392168368378662e-25	1.645840019547948973e-28	1.165747937090698615e-34	1.001500964993523676e-15	1.794985268887069965e-19	2.793299812111228051e-35	5.732405772193281293e-30	3.603247219438906377e-28	1.201329156735661787e-27	8.708840187672056828e-37	5.337647423302732663e-07	2.142296210709212111e-17	2.740414800031644580e-17	3.227415138458579055e-13	1.316199569337174985e-12	5.151796757530450411e-20	1.998693136133506982e-03	1.903872462275488719e-17	7.730976805904774763e-07	8.696407630499801268e-44	1.593482694633154700e-02	6.993429318160686303e-02	2.066479916058957828e-03	1.490081032528908711e-18	6.570681839238551411e-05	1.999466233627119043e-03
4.980000000000000000e+03	3.056103025656907186e-25	1.619194764603476897e-28	1.146875112141013242e-34	9.852872144996629897e-16	1.765925440523794303e-19	2.748077818084808511e-35	5.639601239899078975e-30	3.544912606346407767e-28	1.181880290866854420e-27	8.567848832740842532e-37	5.251233834927369288e-07	2.107612468885705653e-17	2.696047532419093610e-17	3.175163338772306858e-13	1.294890319273668468e-12	5.094273970359277830e-20	1.998701774191394449e-03	1.903581006209350036e-17	7.731010205551843060e-07	1.490385860021225906e-44	1.593481830497269283e-02	6.993429318160686303e-02	2.066479919398923285e-03	1.490087854336073257e-18	6.570681839238551411e-05	1.999474875012507112e-03
4.990000000000000000e+03	3.006628032372919193e-25	1.592980907691996063e-28	1.128307845947075702e-34	9.693359641866976461e-16	1.737336090085505644e-19	2.703587967058249313e-35	5.548299252533343960e-30	3.487522455506491540e-28	1.162746310429676965e-27	8.429140132465006530e-37	5.166219280480740785e-07	2.073490292609694872e-17	2.652398616483183508e-17	3.123757549607665175e-13	1.273926087943871224e-12	5.037682536478559658e-20	1.998710272366470420e-03	1.903294269172356948e-17	7.731043064332260226e-07	2.133081395288117444e-44	1.593480980351723308e-02	6.993429318160686303e-02	2.066479922684801799e-03	1.490094565701942240e-18	6.570681839238551411e-05	1.999483376494073147e-03
5.000000000000000000e+03	2.957953976450234468e-25	1.567191447156099288e-28	1.110041179694290865e-34	9.536429639058914476e-16	1.709209600046273969e-19	2.659818404876468856e-35	5.458475423557361296e-30	3.431061438135681774e-28	1.143922104789109768e-27	8.292677111910441346e-37	5.082581108151334212e-07	2.039920588376690944e-17	2.609456419865551572e-17	3.073184071405370596e-13	1.253301288414198213e-12	4.982007374390611848e-20	1.998718632961798448e-03	1.903012174781924480e-17	7.731075391150991633e-07	2.615627072200676596e-45	1.593480143969997972e-02	6.993429318160686303e-02	2.066479925917483716e-03	1.490101168414559036e-18	6.570681839238551411e-05	1.999491740337006052e-03
5.010000000000000000e+03	2.910067895679562300e-25	1.541819513773235879e-28	1.092070247853959994e-34	9.382040323256934957e-16	1.681538476221057682e-19	2.616757469323606656e-35	5.370105827698625368e-30	3.375514515431701489e-28	1.125402660201391146e-27	8.158423453146150905e-37	5.000297032899556231e-07	2.006894409959489689e-17	2.567209498604495974e-17	3.023429426483186985e-13	1.233010424236627059e-12	4.927233646845407060e-20	1.998726858229112491e-03	1.902734647879395216e-17	7.731107194714510010e-07	-9.731763625841594585e-44	1.593479321129244106e-02	6.993429318160686303e-02	2.066479929097839868e-03	1.490107664233020101e-18	6.570681839238551411e-05	1.999499968769814003e-03
5.020000000000000000e+03	2.862957031435158546e-25	1.516858346236881203e-28	1.074390261425493961e-34	9.230150558561403483e-16	1.654315345837933925e-19	2.574393687123138972e-35	5.283166915553237491e-30	3.320866885836800420e-28	1.107183046847104694e-27	8.026344828621390702e-37	4.919345130725378347e-07	1.974402956105090005e-17	2.525646594193663497e-17	2.974480355571960262e-13	1.213048088036033305e-12	4.873346756963859444e-20	1.998734950290243471e-03	1.902461614436058842e-17	7.731138483226850377e-07	-3.702727549708388227e-42	1.593478511610221457e-02	6.993429318160686303e-02	2.066479932226688177e-03	1.490114054887926023e-18	6.570681839238551411e-05	1.999508063984905583e-03
5.030000000000000000e+03	2.816608857764917038e-25	1.492301306569568716e-28	1.056996518389856894e-34	9.080719874865162165e-16	1.627532955454751304e-19	2.532715770695614750e-35	5.197635567265327771e-30	3.267104013608949132e-28	1.089258401131823303e-27	7.896401501879608053e-37	4.839703832472410541e-07	1.942437568045512609e-17	2.484756630366842000e-17	2.926323814028789185e-13	1.193408959965830278e-12	4.820332344254997300e-20	1.998742911370002002e-03	1.902193001751319248e-17	7.731169265290984388e-07	-2.352964996872636209e-44	1.593477715197236938e-02	6.993429318160686303e-02	2.066479935304896438e-03	1.490120342081870133e-18	6.570681839238551411e-05	1.999516028139201700e-03
5.040000000000000000e+03	2.771011012857285229e-25	1.468141843806261176e-28	1.039884378912843188e-34	8.933708457493340488e-16	1.601184169102373089e-19	2.491712615269669592e-35	5.113488966044932261e-30	3.214211559917173893e-28	1.071623960805211274e-27	7.768563475471007244e-37	4.761351918308197833e-07	1.910989727280578282e-17	2.444528710327769959e-17	2.878946968574882303e-13	1.174087806377647786e-12	4.768176280842049187e-20	1.998750743569087038e-03	1.901928738219162423e-17	7.731199549028810279e-07	3.692661474646216159e-44	1.593476931678093969e-02	6.993429318160686303e-02	2.066479938333270431e-03	1.490126527489873955e-18	6.570681839238551411e-05	1.999523863354691570e-03
5.050000000000000000e+03	2.726151352445749568e-25	1.444373522292116006e-28	1.023049284583938944e-34	8.789077136483061015e-16	1.575261966363225294e-19	2.451373295891485900e-35	5.030704696720603498e-30	3.162175434067796416e-28	1.054275021938733748e-27	7.642795173621223858e-37	4.684268512008851711e-07	1.880051053281440703e-17	2.404952113744841121e-17	2.832337193755914080e-13	1.155079478377759580e-12	4.716864667629736802e-20	1.998758448943826777e-03	1.901668753383791180e-17	7.731229342391479266e-07	7.304468857047294599e-44	1.593476160844029335e-02	6.993429318160686303e-02	2.066479941312605959e-03	1.490132612759840957e-18	6.570681839238551411e-05	1.999531571719004742e-03
5.060000000000000000e+03	2.682017912177117253e-25	1.420990001740612678e-28	1.006486744779250784e-34	8.646787376140076684e-16	1.549759440499522684e-19	2.411687064512211136e-35	4.949260676286328527e-30	3.110981755236253926e-28	1.037206956669906614e-27	7.519063019548414363e-37	4.608433075393894373e-07	1.849613301255173439e-17	2.366016293925793623e-17	2.786482068614689872e-13	1.136378910470153534e-12	4.666383830689212397e-20	1.998766029567126436e-03	1.901412977977613738e-17	7.731258653394018376e-07	5.432103607795354424e-44	1.593475402489661838e-02	6.993429318160686303e-02	2.066479944243705767e-03	1.490138599512992966e-18	6.570681839238551411e-05	1.999539155285966208e-03
5.070000000000000000e+03	2.638598928508362874e-25	1.397985048303950035e-28	9.901923441612079263e-35	8.506801264766089993e-16	1.524669796612114896e-19	2.372643347122771433e-35	4.869135192458580552e-30	3.060616875598646345e-28	1.020415214262608520e-27	7.397334025025277037e-37	4.533825402851153164e-07	1.819668359945221431e-17	2.327710874997588035e-17	2.741369373369856732e-13	1.117981119202048033e-12	4.616720317571028394e-20	1.998773487490535915e-03	1.901161343866512801e-17	7.731287489968894337e-07	-1.662128500184502497e-44	1.593474656412935050e-02	6.993429318160686303e-02	2.066479947127363489e-03	1.490144489344304273e-18	6.570681839238551411e-05	1.999546616076143708e-03
5.080000000000000000e+03	2.595882861848651363e-25	1.375352546832710156e-28	9.741617509895195699e-35	8.369081504552123461e-16	1.499986349829097321e-19	2.334231740935044835e-35	4.790306946376359232e-30	3.011067407239845185e-28	1.003895331608304846e-27	7.277575815547056499e-37	4.460425615950338310e-07	1.790208249467571249e-17	2.290025649137556729e-17	2.696987086155031119e-13	1.099881201834041818e-12	4.567860893638156545e-20	1.998780824648279698e-03	1.900913783940673985e-17	7.731315859594916794e-07	-4.208852678061871118e-44	1.593473922415065275e-02	6.993429318160686303e-02	2.066479949964327226e-03	1.490150283822921678e-18	6.570681839238551411e-05	1.999553956077387232e-03
5.090000000000000000e+03	2.553858324140702520e-25	1.353086462505464344e-28	9.583906909265738252e-35	8.233591401624575109e-16	1.475702523521723499e-19	2.296442011605518398e-35	4.712754918958348610e-30	2.962320138076425565e-28	9.876429033765940533e-28	7.159756490069325270e-37	4.388214158137790747e-07	1.761225119179626410e-17	2.252950573848323020e-17	2.653323379809368412e-13	1.082074335031257381e-12	4.519792538655937572e-20	1.998788043011811167e-03	1.900670232241879004e-17	7.731343769894850760e-07	-3.146967285289751766e-44	1.593473200300487072e-02	6.993429318160686303e-02	2.066479952755358087e-03	1.490155984492589736e-18	6.570681839238551411e-05	1.999561177245357240e-03
5.100000000000000000e+03	2.512514118160141311e-25	1.331180861649006301e-28	9.428749611840090639e-35	8.100294856228382886e-16	1.451811847544947258e-19	2.259264090497277290e-35	4.636458443419126824e-30	2.914362077495444690e-28	9.716535988685388555e-28	7.043844639204512534e-37	4.317171789504491959e-07	1.732711245578492106e-17	2.216475769267850502e-17	2.610366618709586876e-13	1.064555773571372289e-12	4.472502443263088392e-20	1.998795144538496448e-03	1.900430623896959090e-17	7.731371228437000205e-07	-3.027106598342930531e-44	1.593472489876799486e-02	6.993429318160686303e-02	2.066479955501211978e-03	1.490161592872059437e-18	6.570681839238551411e-05	1.999568281504048549e-03
5.110000000000000000e+03	2.471839241527126727e-25	1.309629913862432493e-28	9.276104319291582034e-35	7.969156353361069458e-16	1.428307956558783622e-19	2.222688072067756014e-35	4.561397212667239378e-30	2.867180460966635259e-28	9.559231623020453762e-28	6.929809370767333127e-37	4.247279581794384471e-07	1.704659030295753643e-17	2.180591515606811133e-17	2.568105355751958506e-13	1.047320849113826335e-12	4.425978005595859881e-20	1.998802131105337568e-03	1.900194895038018042e-17	7.731398242478926591e-07	1.071659552502743906e-44	1.593471790954721634e-02	6.993429318160686303e-02	2.066479958202616617e-03	1.490167110455485336e-18	6.570681839238551411e-05	1.999575270746294271e-03
5.120000000000000000e+03	2.431822830999483473e-25	1.288427862501190368e-28	9.125930261252530405e-35	7.840140952859779006e-16	1.405184588251602564e-19	2.186704211103885195e-35	4.487551176502122454e-30	2.820762685410229404e-28	9.404473911935159742e-28	6.817620294334393682e-37	4.178518913121077422e-07	1.677060997975309031e-17	2.145288250430906424e-17	2.526528329151656230e-13	1.030364968894533762e-12	4.380206827774626680e-20	1.998809004522192345e-03	1.899962982796518855e-17	7.731424819018565195e-07	2.249582940419410902e-44	1.593471103348034421e-02	6.993429318160686303e-02	2.066479960860270661e-03	1.490172538712838471e-18	6.570681839238551411e-05	1.999582146834288834e-03
5.130000000000000000e+03	2.392454246333665124e-25	1.267569069107068747e-28	8.978187497725187072e-35	7.713214280405708972e-16	1.382435581727815331e-19	2.151302920213063640e-35	4.414900696362337666e-30	2.775096406562231940e-28	9.252221711436521882e-28	6.707247570199121531e-37	4.110871463173402392e-07	1.649909794347491111e-17	2.110556566199797669e-17	2.485624459544246196e-13	1.013683614543817329e-12	4.335176712826103686e-20	1.998815766673685181e-03	1.899734825420462839e-17	7.731450965342953167e-07	-1.226237845362052504e-44	1.593470426873533699e-02	6.993429318160686303e-02	2.066479963474902263e-03	1.490177879090285962e-18	6.570681839238551411e-05	1.999588911600067194e-03
5.140000000000000000e+03	2.353723002040522242e-25	1.247047977249705021e-28	8.832836672241743190e-35	7.588342518278168195e-16	1.360054875850772538e-19	2.116474767244419625e-35	4.343426419386642947e-30	2.730169459661933980e-28	9.102434454017261564e-28	6.598661716300233396e-37	4.044319208287773282e-07	1.623198184249694755e-17	2.076387207733872052e-17	2.445382847002354163e-13	9.972723408697504332e-13	4.290875661269708049e-20	1.998822419357945430e-03	1.899510362105247061e-17	7.731476688404675642e-07	6.464082248633882961e-45	1.593469761350984476e-02	6.993429318160686303e-02	2.066479966047210081e-03	1.490183133010582364e-18	6.570681839238551411e-05	1.999595566846002273e-03
5.150000000000000000e+03	2.315618780770377837e-25	1.226859119617221733e-28	8.689839059793180433e-35	7.465492396340210101e-16	1.338036507627106354e-19	2.082210472774583625e-35	4.273109303110526428e-30	2.685969875090378234e-28	8.955072234298655451e-28	6.491833857280178572e-37	3.978844416643811741e-07	1.596919049696583040e-17	2.042771069745994556e-17	2.405792768128744621e-13	9.811267746726620911e-13	4.247291867948275342e-20	1.998828964325706763e-03	1.899289533013854556e-17	7.731501994973086525e-07	7.997956018732101887e-44	1.593469106603067481e-02	6.993429318160686303e-02	2.066479968577865887e-03	1.490188301873445989e-18	6.570681839238551411e-05	1.999602114345282004e-03
5.160000000000000000e+03	2.278131407028160015e-25	1.206997104088662634e-28	8.549156471517759785e-35	7.344631183170388568e-16	1.316374610617259316e-19	2.048500907634199865e-35	4.203930566956959337e-30	2.642485847876056965e-28	8.810095699986235022e-28	6.386735493728052856e-37	3.914429643537813315e-07	1.571065387981600728e-17	2.009699194412440689e-17	2.366843673195558749e-13	9.652426135784643182e-13	4.204413718920639597e-20	1.998835403333208433e-03	1.899072279310322992e-17	7.731526891838796014e-07	9.982859060410518591e-45	1.593468462455335452e-02	6.993429318160686303e-02	2.066479971067552296e-03	1.490193387055934660e-18	6.570681839238551411e-05	1.999608555842385949e-03
5.170000000000000000e+03	2.241250925220021552e-25	1.187456655083658654e-28	8.410751536130364353e-35	7.225726677337959273e-16	1.295063413371757770e-19	2.015337090474501005e-35	4.135871836255855308e-30	2.599705828140401227e-28	8.667466340236840806e-28	6.283338663327601422e-37	3.851057726732777446e-07	1.545630309809236683e-17	1.977162768985336224e-17	2.328525183332477396e-13	9.496156248919314031e-13	4.162229788326805570e-20	1.998841738093481632e-03	1.898858543097686266e-17	7.731551385625360354e-07	-9.774820414047722034e-46	1.593467828736166644e-02	6.993429318160686303e-02	2.066479973516931537e-03	1.490198389912809513e-18	6.570681839238551411e-05	1.999614893053539358e-03
5.180000000000000000e+03	2.204967493142553484e-25	1.168232557129745776e-28	8.274587314935663735e-35	7.108747198819634236e-16	1.274097237892823567e-19	1.982710185373318672e-35	4.068914945690944784e-30	2.557618397601327479e-28	8.527146081431629967e-28	6.181615765228165886e-37	3.788711781883794811e-07	1.520607037457587473e-17	1.945153123439747052e-17	2.290827087755642308e-13	9.342416444666066033e-13	4.120728835373128693e-20	1.998847970321553352e-03	1.898648267444708580e-17	7.731575482964057550e-07	8.083318421233827690e-45	1.593467205276717300e-02	6.993429318160686303e-02	2.066479975926666275e-03	1.490203311776896308e-18	6.570681839238551411e-05	1.999621127667181118e-03
5.190000000000000000e+03	2.169271450455918798e-25	1.149319691139733024e-28	8.140627548700232033e-35	6.993661580555127575e-16	1.253470498120903201e-19	1.950611499479871259e-35	4.003042065652677825e-30	2.516212349036083072e-28	8.389097563957239681e-28	6.081539745258631482e-37	3.727375198037533102e-07	1.495988902970681073e-17	1.913661728163084322e-17	2.253739341046499484e-13	9.191165755950599874e-13	4.079899801240688349e-20	1.998854101614898349e-03	1.898441396257566961e-17	7.731599190031631850e-07	-1.445246731699807557e-44	1.593466591910878624e-02	6.993429318160686303e-02	2.066479978297372771e-03	1.490208153959443839e-18	6.570681839238551411e-05	1.999627261344413039e-03
5.200000000000000000e+03	2.134153282424843421e-25	1.130713015200046702e-28	8.008836526352716333e-35	6.880439160139998544e-16	1.233177698445734022e-19	1.919032480697724423e-35	3.938235635324613045e-30	2.475476644150363105e-28	8.253283985850909794e-28	5.983083901317110777e-37	3.667031633204647053e-07	1.471769346380189938e-17	1.882680191680402457e-17	2.217252060472758889e-13	9.042363879163290566e-13	4.039731806288298331e-20	1.998860133644336356e-03	1.898237874444468664e-17	7.731622513288428953e-07	-6.397868756360799563e-44	1.593465988475229952e-02	6.993429318160686303e-02	2.066479980629697642e-03	1.490212917750470029e-18	6.570681839238551411e-05	1.999633295719437879e-03
5.210000000000000000e+03	2.099603667515302221e-25	1.112407589787244463e-28	7.879179256484108562e-35	6.769049771652571357e-16	1.213213432241508154e-19	1.887964715405266499e-35	3.874478450511705332e-30	2.435400468803653301e-28	8.119669288952866658e-28	5.886222089107004719e-37	3.607665010003918919e-07	1.447941913955887893e-17	1.852200258415320083e-17	2.181355523351463419e-13	8.895971163405294224e-13	4.000214147053725588e-20	1.998866068034628029e-03	1.898037647787948149e-17	7.731645459016699529e-07	3.005607042413675660e-44	1.593465394808997113e-02	6.993429318160686303e-02	2.066479982924270594e-03	1.490217604419107050e-18	6.570681839238551411e-05	1.999639232399997787e-03
5.220000000000000000e+03	2.065613351095048356e-25	1.094398510851396071e-28	7.751621010932975001e-35	6.659463737613509848e-16	1.193572380425793495e-19	1.857399926213141848e-35	3.811753430571976011e-30	2.395973086529924005e-28	7.988217678609131062e-28	5.790928402107927320e-37	3.549259511376959975e-07	1.424500256484511561e-17	1.822213806488971458e-17	2.146040164456780108e-13	8.751948599917017267e-13	3.961336293403066541e-20	1.998871906368747571e-03	1.897840662934033803e-17	7.731668033337120594e-07	4.732018393624114890e-44	1.593464810754009753e-02	6.993429318160686303e-02	2.066479985181702249e-03	1.490222215213941450e-18	6.570681839238551411e-05	1.999645072967805391e-03
5.230000000000000000e+03	2.032173300651964119e-25	1.076680992052569846e-28	7.626127884909169129e-35	6.551651861075557150e-16	1.174249310041779400e-19	1.827329969757987288e-35	3.750043904843454076e-30	2.357184018590743849e-28	7.858894222803653992e-28	5.697177453434403391e-37	3.491799576372351254e-07	1.401438127576509873e-17	1.792712845554047411e-17	2.111296573469137984e-13	8.610257811675252923e-13	3.923087885692219451e-20	1.998877650150343317e-03	1.897646867342229843e-17	7.731690242063656420e-07	2.428465545132658418e-44	1.593464236154660055e-02	6.993429318160686303e-02	2.066479987402574606e-03	1.490226751363340975e-18	6.570681839238551411e-05	1.999650818978960555e-03
5.240000000000000000e+03	1.999274605973442208e-25	1.059250311873279817e-28	7.502666436203617237e-35	6.445585417841644731e-16	1.155239072863506666e-19	1.797746834531934128e-35	3.689333428438556278e-30	2.319022928129291779e-28	7.731664456705777206e-28	5.604944307757521965e-37	3.435269895998063599e-07	1.378749382000290465e-17	1.763689514664004082e-17	2.077115492465710579e-13	8.470861043158899190e-13	3.885458732113616797e-20	1.998883300941002930e-03	1.897456209400537475e-17	7.731712091234297725e-07	-2.370052059188436243e-44	1.593463670857856243e-02	6.993429318160686303e-02	2.066479989587492218e-03	1.490231214075787185e-18	6.570681839238551411e-05	1.999656471964364989e-03
5.250000000000000000e+03	1.966908516823054696e-25	1.042101833579302333e-28	7.381203820891821675e-35	6.341236148808801076e-16	1.136536604023684815e-19	1.768642638747263215e-35	3.629605851766959371e-30	2.281479663898948248e-28	7.606494531054936543e-28	5.514204408454109406e-37	3.379655409141096676e-07	1.356427974043413533e-17	1.735136080176384955e-17	2.043487813451179307e-13	8.333721150278952741e-13	3.848438805889266044e-20	1.998888860249794022e-03	1.897268638307145480e-17	7.731733586683961199e-07	1.316941966240211833e-44	1.593463114712988238e-02	6.993429318160686303e-02	2.066479991737036215e-03	1.490235604540196501e-18	6.570681839238551411e-05	1.999662033430136404e-03
5.260000000000000000e+03	1.935066387981231408e-25	1.025230976100503389e-28	7.261707594544837707e-35	6.238576252436223140e-16	1.118136920663742071e-19	1.740009628235650350e-35	3.570845219114535821e-30	2.244544196557511509e-28	7.483351013698140581e-28	5.424933521913579433e-37	3.324941298553192893e-07	1.334467955900382163e-17	1.707044933690558185e-17	2.010404575928961756e-13	8.198801590473525954e-13	3.812018242625050922e-20	1.998894329568795623e-03	1.897084104090014302e-17	7.731754734181875066e-07	-2.027262968131955811e-44	1.593462567571882552e-02	6.993429318160686303e-02	2.066479993851785997e-03	1.490239923926236060e-18	6.570681839238551411e-05	1.999667504858006640e-03
5.270000000000000000e+03	1.903739761288564873e-25	1.008633257497920512e-28	7.144146008147358425e-35	6.137578377335307663e-16	1.100035120605742353e-19	1.711840174381448044e-35	3.513035920037692084e-30	2.208206713753508912e-28	7.362201184902530883e-28	5.337107918808556740e-37	3.271112986901592880e-07	1.312863476086554283e-17	1.679408590019488036e-17	1.977856964512558026e-13	8.066066412966478500e-13	3.776187337663471510e-20	1.998899710351421943e-03	1.896902557572731313e-17	7.731775539347755647e-07	2.727807018708311886e-44	1.593462029288765860e-02	6.993429318160686303e-02	2.066479995932302312e-03	1.490244173384636099e-18	6.570681839238551411e-05	1.999672887705712838e-03
5.280000000000000000e+03	1.872920265412574260e-25	9.923042418578095942e-29	7.028487645840664642e-35	6.038215614979730348e-16	1.082226381045818746e-19	1.684126772088450320e-35	3.456162504397150519e-30	2.172457503942277175e-28	7.243012674441882561e-28	5.250704152983296784e-37	3.218156132883785876e-07	1.291608777877771167e-17	1.652219685192630884e-17	1.945836306573535314e-13	7.935480249175471547e-13	3.740936543466822430e-20	1.998905003978367588e-03	1.896723950328921434e-17	7.731796007520174206e-07	-4.217236381520578890e-44	1.593461499720226146e-02	6.993429318160686303e-02	2.066479997979119455e-03	1.490248354047496374e-18	6.570681839238551411e-05	1.999678183407386459e-03
5.290000000000000000e+03	1.842599715575611345e-25	9.762395921282986483e-29	6.914701784708255001e-35	5.940461492533848269e-16	1.064705957268772717e-19	1.656862037779585721e-35	3.400209866386195037e-30	2.137287071956312929e-28	7.125753815497222835e-28	5.165699249438422153e-37	3.166056627405167155e-07	1.270698197775323634e-17	1.625470974492948533e-17	1.914334069929643169e-13	7.807008303283659746e-13	3.706256467213873019e-20	1.998910211935311758e-03	1.896548234836520282e-17	7.731816144443591724e-07	-2.250118993567880618e-44	1.593460978725171409e-02	6.993429318160686303e-02	2.066479999992812486e-03	1.490252467028587179e-18	6.570681839238551411e-05	1.999683393373942724e-03
5.300000000000000000e+03	1.812770019578735645e-25	9.604350203286337262e-29	6.802758055123392291e-35	5.844289965796780831e-16	1.047469181383494419e-19	1.630038707429023455e-35	3.345163071111192293e-30	2.102686030091495696e-28	7.010393310394754418e-28	5.082070519319671182e-37	3.114800589818638958e-07	1.250126163995702186e-17	1.599155330525366881e-17	1.883341860570086248e-13	7.680616342962940426e-13	3.672137868114668996e-20	1.998915335586914140e-03	1.896375364251672773e-17	7.731835955394581946e-07	4.143622653813869396e-44	1.593460466164796016e-02	6.993429318160686303e-02	2.066480001973908329e-03	1.490256513423645749e-18	6.570681839238551411e-05	1.999688518993451413e-03
5.310000000000000000e+03	1.783423227856771905e-25	9.448863140683513609e-29	6.692626621181625605e-35	5.749675412261275916e-16	1.030511461078871302e-19	1.603649634626153882e-35	3.291007446956990962e-30	2.068645156170501841e-28	6.896900418032003965e-28	4.999795712764053094e-37	3.064374364225115746e-07	1.229887194984923250e-17	1.573265741315395572e-17	1.852851420416203668e-13	7.556270690241591857e-13	3.638571655043377982e-20	1.998920376299838028e-03	1.896205292511852338e-17	7.731855445657436148e-07	2.206811962909617915e-44	1.593459961902540106e-02	6.993429318160686303e-02	2.066480003922933906e-03	1.490260494310670539e-18	6.570681839238551411e-05	1.999693561631504194e-03
5.320000000000000000e+03	1.754551525564476673e-25	9.295893323538949296e-29	6.584278151821005295e-35	5.656592624284703727e-16	1.013828278399845417e-19	1.577687788670930935e-35	3.237728570981446382e-30	2.035155384279844614e-28	6.785244912090512646e-28	4.918852848781270817e-37	3.014764515833968679e-07	1.209975897956876074e-17	1.547795308440052120e-17	1.822854625120254509e-13	7.433938212527306760e-13	3.605548884061235447e-20	1.998925335375840301e-03	1.896037974260175882e-17	7.731874620265487740e-07	-1.267335003488982154e-44	1.593459465804056285e-02	6.993429318160686303e-02	2.066480005840394887e-03	1.490264410750205689e-18	6.570681839238551411e-05	1.999698522631585419e-03
