7.330000000000000000e+03	8.171220822369335119e-27	4.321846738522319215e-30	3.027515591366261457e-36	1.864844656747542371e-17	4.713439755589833420e-21	4.889946057187350947e-37	1.505277182294604264e-31	9.352613969964941274e-30	4.447732267434493394e-29	2.149558420739195439e-38	9.811028396489338039e-09	3.985134240063496405e-19	6.003654573535211919e-15	5.161868268986198099e-19	2.448401344466876619e-14	1.642982061682822217e-20	1.999226829892369450e-03	1.861961747283856283e-17	7.633589579553325179e-07	-1.165609652600658769e-43	1.590737084018436359e-02	9.990736102926274509e-02	2.093402329558713502e-03	2.102510377484520813e-18	9.263897073648013464e-05	1.999990188994124705e-03
7.340000000000000000e+03	8.037355198813625283e-27	4.251043724857246206e-30	2.977917053801142501e-36	1.834293420877493210e-17	4.636220771443083191e-21	4.809835418959589103e-37	1.480616853653995628e-31	9.199393998380567644e-30	4.374867056736897896e-29	2.114345863456736112e-38	9.650297022905071982e-09	3.919846844911185182e-19	5.905298342365588194e-15	5.077302792771076994e-19	2.408289854759691233e-14	1.642258547510737011e-20	1.999226990542621232e-03	1.861956253242027240e-17	7.633590192735870521e-07	-1.786358319279143936e-43	1.590737067945297706e-02	9.990736102926274509e-02	2.093402329620032507e-03	2.102510556600801592e-18	9.263897073648013464e-05	1.999990349725997828e-03
7.350000000000000000e+03	7.905680690941949342e-27	4.181399617986607767e-30	2.929130366987155621e-36	1.804242697778707235e-17	4.560266845379373889e-21	4.731037212014722333e-37	1.456360166339259633e-31	9.048681917230583681e-30	4.303193889173060056e-29	2.079705296729776554e-38	9.492198868672283393e-09	3.855629037075673605e-19	5.808553457109013573e-15	4.994122731922008336e-19	2.368835501710116093e-14	1.641546886492259135e-20	1.999227148559835129e-03	1.861950849206693575e-17	7.633590795868432411e-07	8.826399625301600445e-44	1.590737052135483137e-02	9.990736102926274509e-02	2.093402329680345807e-03	2.102510732782670411e-18	9.263897073648013464e-05	1.999990507824643982e-03
7.360000000000000000e+03	7.776171867711674451e-27	4.112900967077709538e-30	2.881146003049286244e-36	1.774684287673930105e-17	4.485557252264074467e-21	4.653529935114666707e-37	1.432502435496556754e-31	8.900448655509727968e-30	4.232700034038992292e-29	2.045635381573615748e-38	9.336690794407650452e-09	3.792463293729987626e-19	5.713393519420298161e-15	4.912305389467154645e-19	2.330027519584870164e-14	1.640846884442608535e-20	1.999227303990862552e-03	1.861945533706754809e-17	7.633591389129831153e-07	3.207550229868066975e-43	1.590737036584676661e-02	9.990736102926274509e-02	2.093402329739672049e-03	2.102510906078200022e-18	9.263897073648013464e-05	1.999990663333201402e-03
7.370000000000000000e+03	7.648784238516660266e-27	4.045524240492939041e-30	2.833947569584929318e-36	1.745610125121149357e-17	4.412071606498128234e-21	4.577292439271657127e-37	1.409035465175257394e-31	8.754643272429882533e-30	4.163360728200439616e-29	2.012122431171517540e-38	9.183730367471391877e-09	3.730332379121338401e-19	5.619792563435092530e-15	4.831828440276367699e-19	2.291855319024354844e-14	1.640158350355472371e-20	1.999227456878242392e-03	1.861940305291911120e-17	7.633591972682435551e-07	5.583688817888204889e-43	1.590737021288634104e-02	9.990736102926274509e-02	2.093402329798027713e-03	2.102511076534676629e-18	9.263897073648013464e-05	1.999990816294104027e-03
7.380000000000000000e+03	7.523456161741468280e-27	3.979236835243974202e-30	2.787512497546936799e-36	1.717012276812791738e-17	4.339789856455467639e-21	4.502303921977351580e-37	1.385947899921810102e-31	8.611195228924939569e-30	4.095142916374514056e-29	1.979155134766960314e-38	9.033275850388769900e-09	3.669219339867964772e-19	5.527725048683955674e-15	4.752669924968779744e-19	2.254308484152881026e-14	1.639481096342169399e-20	1.999227607249312155e-03	1.861935162522121888e-17	7.633592546630588417e-07	-2.730441561719139601e-43	1.590737006243182067e-02	9.990736102926274509e-02	2.093402329855422340e-03	2.102511244198611053e-18	9.263897073648013464e-05	1.999990966749088002e-03
7.390000000000000000e+03	7.400206591332028327e-27	3.914048776204232665e-30	2.741847276045679752e-36	1.688882939411001978e-17	4.268692279011595504e-21	4.428543921526530380e-37	1.363243231346264306e-31	8.470126187150300695e-30	4.028055883841168998e-29	1.946733135382979234e-38	8.885286189461298851e-09	3.609107500333078432e-19	5.437165853120859085e-15	4.674808243918854031e-19	2.217376769735564222e-14	1.638814937621321271e-20	1.999227755167435651e-03	1.861930104014890502e-17	7.633593111216142010e-07	-1.568569949560635355e-44	1.590736991444214807e-02	9.990736102926274509e-02	2.093402329911881084e-03	2.102511409115755301e-18	9.263897073648013464e-05	1.999991114739210329e-03
7.400000000000000000e+03	7.278968751853870616e-27	3.849924745058449592e-30	2.696927496778743941e-36	1.661214437418338345e-17	4.198759474161778426e-21	4.355992311433736630e-37	1.340909158262104448e-31	8.331359754264629954e-30	3.962064463518680570e-29	1.914839697596150681e-38	8.739721003564535908e-09	3.549980458074521241e-19	5.348090266276289823e-15	4.598222151369415934e-19	2.181050098386033692e-14	1.638159692412899004e-20	1.999227900662505202e-03	1.861925128380178412e-17	7.633593666553192727e-07	-2.982450143262063746e-43	1.590736976887695969e-02	9.990736102926274509e-02	2.093402329967414786e-03	2.102511571331106031e-18	9.263897073648013464e-05	1.999991260304849732e-03
7.410000000000000000e+03	7.159724494414032294e-27	3.786855142594375408e-30	2.652746285480218433e-36	1.633999221083401482e-17	4.129972359727427453e-21	4.284629294941451348e-37	1.318942337310020414e-31	8.194875119826021716e-30	3.897157588622524739e-29	1.883471420113702049e-38	8.596540573129385172e-09	3.491822079369042709e-19	5.260473982504047386e-15	4.522890749625401727e-19	2.145318557812348631e-14	1.637515181918662751e-20	1.999228043768608125e-03	1.861920234255079877e-17	7.633594212771850122e-07	-4.167547574316487404e-44	1.590736962569653731e-02	9.990736102926274509e-02	2.093402330022036892e-03	2.102511730888928045e-18	9.263897073648013464e-05	1.999991403485724874e-03
7.420000000000000000e+03	7.042427725866830151e-27	3.724815589586739811e-30	2.609286700206671232e-36	1.607229864340754044e-17	4.062312166149194518e-21	4.214435399618182917e-37	1.297334277331765768e-31	8.060619549305549679e-30	3.833310929029618969e-29	1.852614072241664936e-38	8.455705829303948801e-09	3.434616494809875469e-19	5.174293094356055355e-15	4.448793483357598182e-19	2.110172398115128740e-14	1.636881230284350985e-20	1.999228184537697652e-03	1.861915420316171027e-17	7.633594750070409902e-07	-2.170469036397658170e-44	1.590736948486179414e-02	9.990736102926274509e-02	2.093402330075766916e-03	2.102511887832758146e-18	9.263897073648013464e-05	1.999991544320906499e-03
7.430000000000000000e+03	6.927046756516142707e-27	3.663789324951592722e-30	2.566536996406423193e-36	1.580899062784582010e-17	3.995760431365379280e-21	4.145391472045086846e-37	1.276079140527334058e-31	7.928556772162113963e-30	3.770507177790929089e-29	1.822262966263156107e-38	8.317178343292902688e-09	3.378348094976425768e-19	5.089524086054731457e-15	4.375910133990228484e-19	2.075602029125462009e-14	1.636257664521819665e-20	1.999228323002293344e-03	1.861910685244408636e-17	7.633595278572993099e-07	-2.904315806072863808e-43	1.590736934633430952e-02	9.990736102926274509e-02	2.093402330128617001e-03	2.102512042205422083e-18	9.263897073648013464e-05	1.999991682848824368e-03
7.440000000000000000e+03	6.813570927476142970e-27	3.603770711028416543e-30	2.524493015850122647e-36	1.554999632601805302e-17	3.930298998115334556e-21	4.077478675018400488e-37	1.255174963327806099e-31	7.798674581132186984e-30	3.708740365885280473e-29	1.792411335101072722e-38	8.180920320744558186e-09	3.323001528154295001e-19	5.006143830063850236e-15	4.304220816752645268e-19	2.041598019006440186e-14	1.635644314493178888e-20	1.999228459187185267e-03	1.861906027735832437e-17	7.633595798374224940e-07	-6.427993519383292034e-44	1.590736921007628382e-02	9.990736102926274509e-02	2.093402330180596689e-03	2.102512194049035320e-18	9.263897073648013464e-05	1.999991819107270734e-03
7.450000000000000000e+03	6.701948044917499141e-27	3.544732141881764780e-30	2.483135633692406398e-36	1.529524516483625758e-17	3.865910028881011384e-21	4.010678503050499455e-37	1.234612130726425702e-31	7.670913233218450359e-30	3.647982017931885539e-29	1.763047225858064064e-38	8.046894632851665312e-09	3.268561712968037293e-19	4.924129606111511206e-15	4.233705997035068707e-19	2.008151102011078191e-14	1.635041013079893157e-20	1.999228593145877930e-03	1.861901446536577602e-17	7.633596309678321892e-07	6.758266680074570598e-44	1.590736907605059397e-02	9.990736102926274509e-02	2.093402330231728097e-03	2.102512343404974537e-18	9.263897073648013464e-05	1.999991953133375185e-03
7.460000000000000000e+03	6.592142579822222880e-27	3.486654825775659810e-30	2.442451736465380329e-36	1.504466752144850655e-17	3.802575926318838776e-21	3.944972699822163432e-37	1.214384097658010162e-31	7.545232071642179166e-30	3.588213038994760799e-29	1.734162654554737744e-38	7.915064650730354156e-09	3.215013771107559392e-19	4.843458999848194961e-15	4.164346403255983672e-19	1.975252137153193622e-14	1.634447595390898263e-20	1.999228724902727284e-03	1.861896940383203582e-17	7.633596812578246880e-07	-2.204444156331182013e-43	1.590736894422060954e-02	9.990736102926274509e-02	2.093402330282019032e-03	2.102512490314057893e-18	9.263897073648013464e-05	1.999992084963767708e-03
7.470000000000000000e+03	6.484149573082267553e-27	3.429536139729090607e-30	2.402439235791053565e-36	1.479819502219274622e-17	3.740279408820982079e-21	3.880343336573407018e-37	1.194489950551530357e-31	7.421625418496049109e-30	3.529430681831308322e-29	1.705751120326825297e-38	7.785394402700900098e-09	3.162343091213866521e-19	4.764109999088678715e-15	4.096123109609799720e-19	1.942892147456640882e-14	1.633863899517428604e-20	1.999228854511380521e-03	1.861892508062610862e-17	7.633597307278772236e-07	-1.244025549052290930e-43	1.590736881455035931e-02	9.990736102926274509e-02	2.093402330331489009e-03	2.102512634816372079e-18	9.263897073648013464e-05	1.999992214634418661e-03
7.480000000000000000e+03	6.377927609756263537e-27	3.373354178882144085e-30	2.363082906914979111e-36	1.455576041356462080e-17	3.679003477902185451e-21	3.816772778269039802e-37	1.174922060056060753e-31	7.300045872296651424e-30	3.471612460844739821e-29	1.677805829552933137e-38	7.657848506403472629e-09	3.110535301305098700e-19	4.686060952273587938e-15	4.029017500352559315e-19	1.911062303015162849e-14	1.633289766174965746e-20	1.999228981989217835e-03	1.861888148348631645e-17	7.633597793846233346e-07	-3.981269312628717852e-44	1.590736868700445492e-02	9.990736102926274509e-02	2.093402330380146267e-03	2.102512776951346274e-18	9.263897073648013464e-05	1.999992342180712500e-03
7.490000000000000000e+03	6.273437986149232565e-27	3.318088472384006950e-30	2.324368507258096158e-36	1.431729754385862383e-17	3.618731413559496446e-21	3.754243678784623299e-37	1.155673296277826512e-31	7.180449121824906753e-30	3.414736932706517154e-29	1.650319169990625237e-38	7.532392159139335929e-09	3.059576264853211149e-19	4.609290562556842851e-15	3.963011264718443335e-19	1.879753918581144748e-14	1.632725038711632763e-20	1.999229107382237587e-03	1.861883860062088975e-17	7.633598272456194728e-07	-7.472422416199999345e-44	1.590736856154810128e-02	9.990736102926274509e-02	2.093402330428006421e-03	2.102512916757762544e-18	9.263897073648013464e-05	1.999992467637449946e-03
7.500000000000000000e+03	6.170660708930156560e-27	3.263728445497826494e-30	2.286288543533387504e-36	1.408274133675316467e-17	3.559446767595847042e-21	3.692738973980048820e-37	1.136739976089995050e-31	7.062812284370274448e-30	3.358793278803736259e-29	1.623282145883388656e-38	7.408991123973924243e-09	3.009452075139104437e-19	4.533777879300938751e-15	3.898086389607478737e-19	1.848958450097226254e-14	1.632169563006122665e-20	1.999229230715658754e-03	1.861879642024331292e-17	7.633598743204921678e-07	2.864173029027929242e-44	1.590736843814707230e-02	9.990736102926274509e-02	2.093402330475080744e-03	2.102513054273776257e-18	9.263897073648013464e-05	1.999992591038869238e-03
7.510000000000000000e+03	6.069562908275803235e-27	3.210256712973494549e-30	2.248830885178784753e-36	1.385202770222040045e-17	3.501133341102286871e-21	3.632241858338527343e-37	1.118116044299875100e-31	6.947097755840873130e-30	3.303764149337471449e-29	1.596687372428890066e-38	7.287611682866067770e-09	2.960149036214189722e-19	4.459502269398888358e-15	3.834225134928531558e-19	1.818667483000866492e-14	1.631623187290626588e-20	1.999229352036350094e-03	1.861875493095079878e-17	7.633599206271305436e-07	-1.993098221918103062e-43	1.590736831676762414e-02	9.990736102926274509e-02	2.093402330521387019e-03	2.102513189536959610e-18	9.263897073648013464e-05	1.999992712418687760e-03
7.520000000000000000e+03	5.970139950324444651e-27	3.157670823864790724e-30	2.211993585342454882e-36	1.362509378662845540e-17	3.443775247671940693e-21	3.572735850547745720e-37	1.099800647253806912e-31	6.833300209701842136e-30	3.249646307530842291e-29	1.570531656132222961e-38	7.168220768247903873e-09	2.911653716346671785e-19	4.386443497787143102e-15	3.771410102823292423e-19	1.788872765058998623e-14	1.631085762702167355e-20	1.999229471361521800e-03	1.861871412129283408e-17	7.633599661721024936e-07	3.236130287569648681e-43	1.590736819737672766e-02	9.990736102926274509e-02	2.093402330566931750e-03	2.102513322584164887e-18	9.263897073648013464e-05	1.999992831809973681e-03
7.530000000000000000e+03	5.872329289569152190e-27	3.105937697138893389e-30	2.175753825749383949e-36	1.340187766787197234e-17	3.387356836343491511e-21	3.514204713557792000e-37	1.081782262998683656e-31	6.721348085269068983e-30	3.196406606025543303e-29	1.544801741207569572e-38	7.050785802631676891e-09	2.863952882871487463e-19	4.314581629300782579e-15	3.709624153282609369e-19	1.759566166342759485e-14	1.630557142607302231e-20	1.999229588737231646e-03	1.861867398025955525e-17	7.633600109729887161e-07	5.341302138137330382e-44	1.590736807994177007e-02	9.990736102926274509e-02	2.093402330611733152e-03	2.102513453451693943e-18	9.263897073648013464e-05	1.999992949245304671e-03
7.540000000000000000e+03	5.776126132426314528e-27	3.055054797374159901e-30	2.140109610533202870e-36	1.318231843823973207e-17	3.331862712546200602e-21	3.456632476310500748e-37	1.064060008458098770e-31	6.611235867683427099e-30	3.144041547795562316e-29	1.519494266549057131e-38	6.935274742206815097e-09	2.817033519898937304e-19	4.243897055347490795e-15	3.648850427080416841e-19	1.730739690105635667e-14	1.630037182758401911e-20	1.999229704188401971e-03	1.861863449683174025e-17	7.633600550393017087e-07	1.376387203682076979e-43	1.590736796443070755e-02	9.990736102926274509e-02	2.093402330655799899e-03	2.102513582175257370e-18	9.263897073648013464e-05	1.999993064756725412e-03
7.550000000000000000e+03	5.681492505273067449e-27	3.005002039873093112e-30	2.105046987745216231e-36	1.296635618785769095e-17	3.277277733915072400e-21	3.400003429397915946e-37	1.046626888235230918e-31	6.502920105920243657e-30	3.092530846505223770e-29	1.494599262404435024e-38	6.821656068129188629e-09	2.770882824776424852e-19	4.174370488580361120e-15	3.589072341193499216e-19	1.702385470610928582e-14	1.629525741282762390e-20	1.999229817754224516e-03	1.861859566030728296e-17	7.633600983859999674e-07	-2.617446606208652797e-45	1.590736785081202712e-02	9.990736102926274509e-02	2.093402330699146302e-03	2.102513708789977196e-18	9.263897073648013464e-05	1.999993178375752793e-03
7.560000000000000000e+03	5.588417085203112349e-27	2.955773435788226545e-30	2.070561616588979613e-36	1.275393198834148723e-17	3.223587006159005018e-21	3.344302120775706776e-37	1.029480816445124593e-31	6.396387841067420553e-30	3.041868385326170110e-29	1.470114750284864658e-38	6.709898777920664503e-09	2.725488204594994982e-19	4.105982957633298140e-15	3.530273584275035426e-19	1.674495770984758444e-14	1.629022678615499249e-20	1.999229929452665377e-03	1.861855745996785939e-17	7.633601410199414945e-07	4.487630592572746206e-44	1.590736773905472926e-02	9.990736102926274509e-02	2.093402330741781035e-03	2.102513833330405377e-18	9.263897073648013464e-05	1.999993290133391093e-03
7.570000000000000000e+03	5.496863585833387673e-27	2.907349792824280977e-30	2.036640161883277775e-36	1.254498787671696137e-17	3.170775878996646232e-21	3.289513351546835353e-37	1.012615108508939690e-31	6.291597536767519643e-30	2.992034293804093414e-29	1.446030998058338408e-38	6.599972377009581780e-09	2.680837272753129663e-19	4.038715801944936806e-15	3.472438112204293416e-19	1.647062981105162102e-14	1.628527857496615722e-20	1.999230039324439816e-03	1.861851988548519411e-17	7.633601829566663798e-07	1.556523052186889954e-44	1.590736762912831406e-02	9.990736102926274509e-02	2.093402330783717541e-03	2.102513955830521477e-18	9.263897073648013464e-05	1.999993400060133715e-03
7.580000000000000000e+03	5.406807521218176954e-27	2.859718160064729821e-30	2.003273546350458737e-36	1.233946683960394936e-17	3.118829942158816685e-21	3.235622171814283265e-37	9.960252536880818129e-32	6.188521161080070843e-30	2.943015092772444024e-29	1.422340117171409934e-38	6.491846870409808425e-09	2.636917845576823235e-19	3.972550666666803249e-15	3.415550143708705862e-19	1.620079615525543868e-14	1.628041142904590017e-20	1.999230147396788629e-03	1.861848292658105815e-17	7.633602242065724823e-07	3.904210671997212235e-44	1.590736752100280899e-02	9.990736102926274509e-02	2.093402330824967097e-03	2.102514076323752324e-18	9.263897073648013464e-05	1.999993508185977063e-03
7.590000000000000000e+03	5.318230079058778906e-27	2.812868587446500931e-30	1.970454742011939919e-36	1.213731279765924620e-17	3.067735021456436138e-21	3.182613876601727313e-37	9.797077864275050104e-32	6.087137198652200971e-30	2.894801033777860197e-29	1.399038810075064546e-38	6.385492754536109265e-09	2.593717938995022882e-19	3.907469497655208442e-15	3.359594156057969890e-19	1.593538311432282133e-14	1.627562402027467106e-20	1.999230253693428088e-03	1.861844657311688791e-17	7.633602647787117255e-07	-2.225107750342067283e-44	1.590736741464870291e-02	9.990736102926274509e-02	2.093402330865539243e-03	2.102514194842976237e-18	9.263897073648013464e-05	1.999993614540424448e-03
7.600000000000000000e+03	5.231110583878014302e-27	2.766790139453163791e-30	1.938176053307534991e-36	1.193847059027452704e-17	3.017477174912870210e-21	3.130474001841052745e-37	9.636588979414161125e-32	5.987421967888596382e-30	2.847380376367443086e-29	1.376120103562380439e-38	6.280881009153628879e-09	2.551225765269565694e-19	3.843454536541855990e-15	3.304554880825831675e-19	1.567431826634426215e-14	1.627091504242221480e-20	1.999230358254073820e-03	1.861841081527281341e-17	7.633603046882431402e-07	2.440649472143937269e-43	1.590736731003696350e-02	9.990736102926274509e-02	2.093402330905448725e-03	2.102514311420533432e-18	9.263897073648013464e-05	1.999993719152495190e-03
7.610000000000000000e+03	5.145411951009478071e-27	2.721463201574145311e-30	1.906423873600852785e-36	1.174288596052476554e-17	2.968042688959625156e-21	3.079188320425590185e-37	9.478717565962947393e-32	5.889333029474062134e-30	2.800733115149316621e-29	1.353575835110081277e-38	6.177983089459237823e-09	2.509429729778653701e-19	3.780488315893493376e-15	3.250417299728390650e-19	1.541753037589720249e-14	1.626628321053891143e-20	1.999230461102876211e-03	1.861837564325097267e-17	7.633603439443850920e-07	2.969327004385096343e-43	1.590736720713904762e-02	9.990736102926274509e-02	2.093402330944704650e-03	2.102514426088232183e-18	9.263897073648013464e-05	1.999993822050735032e-03
7.620000000000000000e+03	5.061108383157748268e-27	2.676874129311290039e-30	1.875188668945985354e-36	1.155050554036344093e-17	2.919418074694392374e-21	3.028742838328031390e-37	9.323416100827556175e-32	5.792840852721813868e-30	2.754845145406950042e-29	1.331398171418485405e-38	6.076770918292627933e-09	2.468318427853064716e-19	3.718553654441270114e-15	3.197166640522370427e-19	1.516494937459037741e-14	1.626172726074634333e-20	1.999230562266114588e-03	1.861834104743756406e-17	7.633603825571674039e-07	1.450845252767910141e-43	1.590736710592687703e-02	9.990736102926274509e-02	2.093402330983316559e-03	2.102514538877362689e-18	9.263897073648013464e-05	1.999993923263220473e-03
7.630000000000000000e+03	4.978192006579506416e-27	2.633018758124986613e-30	1.844467370179651544e-36	1.136127683606016720e-17	2.871590064200374728e-21	2.979123790781921298e-37	9.170670079136895903e-32	5.697936436858099660e-30	2.709712474800047323e-29	1.309585401131152520e-38	5.977216878475003538e-09	2.427880641664155762e-19	3.657633652393032008e-15	3.144788372974690538e-19	1.491650634194657320e-14	1.625724594984760429e-20	1.999230661766598395e-03	1.861830701834796500e-17	7.633604205352968334e-07	2.381017668613093821e-44	1.590736700637283840e-02	9.990736102926274509e-02	2.093402331021294860e-03	2.102514649818699383e-18	9.263897073648013464e-05	1.999994022817569612e-03
7.640000000000000000e+03	4.896640337253485592e-27	2.589885195945221367e-30	1.814251645327410439e-36	1.117514821387695741e-17	2.824545606925921177e-21	2.930317638525723687e-37	9.020438081411287749e-32	5.604594038271007034e-30	2.665322649763925867e-29	1.288131877025335917e-38	5.879293805273290718e-09	2.388105337162882952e-19	3.597711686824454163e-15	3.093268204899824162e-19	1.467213348660677300e-14	1.625283805512351207e-20	1.999230759640587256e-03	1.861827354678161063e-17	7.633604578926125225e-07	1.053021106906488508e-43	1.590736690844975557e-02	9.990736102926274509e-02	2.093402331058652564e-03	2.102514758942515959e-18	9.263897073648013464e-05	1.999994120740947352e-03
7.650000000000000000e+03	4.816416973480624120e-27	2.547454189495160903e-30	1.784528149204573052e-36	1.099206888597910629e-17	2.778271866123478924e-21	2.882311064108417205e-37	8.872653049463095205e-32	5.512771983515607707e-30	2.621655557309270993e-29	1.267028252527789251e-38	5.782974978987796654e-09	2.348981661068948498e-19	3.538771407140798355e-15	3.042592078257856360e-19	1.443176412782233457e-14	1.624850237381964903e-20	1.999230855915392659e-03	1.861824062361093348e-17	7.633604946395387997e-07	1.076884451906812730e-43	1.590736681213090684e-02	9.990736102926274509e-02	2.093402331095399211e-03	2.102514866278586909e-18	9.263897073648013464e-05	1.999994217060074072e-03
7.660000000000000000e+03	4.737514697173948540e-27	2.505721921021901607e-30	1.755294060158001059e-36	1.081198889657691017e-17	2.732756215346877170e-21	2.835090968255615333e-37	8.727301686266715830e-32	5.422462029486926892e-30	2.578707827523140622e-29	1.246272957323168283e-38	5.688234117661321417e-09	2.310498937909289572e-19	3.480796730615789828e-15	2.992746165318873254e-19	1.419533267726178942e-14	1.624423772283376259e-20	1.999230950611345127e-03	1.861820823979705435e-17	7.633605307838369221e-07	1.406487395378599377e-43	1.590736671739005625e-02	9.990736102926274509e-02	2.093402331131543042e-03	2.102514971856201390e-18	9.263897073648013464e-05	1.999994311801229531e-03
7.670000000000000000e+03	4.659895038084468941e-27	2.464668043172894296e-30	1.726535294609575410e-36	1.063485910829447254e-17	2.687986235006005451e-21	2.788644466295221340e-37	8.584313123025810841e-32	5.333620136901720183e-30	2.536458353855540137e-29	1.225854660676200929e-38	5.595045369907706373e-09	2.272646667105072669e-19	3.423771838002823966e-15	2.943716864889543819e-19	1.396277462111244400e-14	1.624004293851410835e-20	1.999231043756938796e-03	1.861817638652828291e-17	7.633605663363813103e-07	-1.614665947310436532e-43	1.590736662420132175e-02	9.990736102926274509e-02	2.093402331167095332e-03	2.102515075704167462e-18	9.263897073648013464e-05	1.999994404990266747e-03
7.680000000000000000e+03	4.583554337726446589e-27	2.424290620908290515e-30	1.698250321334819895e-36	1.046063122309111191e-17	2.643949717654751471e-21	2.742958893643391024e-37	8.443680620088457583e-32	5.246242108592597076e-30	2.494904824289287894e-29	1.205771674454629304e-38	5.503383325918685709e-09	2.235414527442531975e-19	3.367681180272768095e-15	2.895490808106177530e-19	1.373402654755843553e-14	1.623591687706221319e-20	1.999231135377217434e-03	1.861814505511588329e-17	7.633606013067317901e-07	-1.100066918265848615e-43	1.590736653253928615e-02	9.990736102926274509e-02	2.093402331202066056e-03	2.102515177850800532e-18	9.263897073648013464e-05	1.999994496652596817e-03
7.690000000000000000e+03	4.508464708965560205e-27	2.384574904399241645e-30	1.670428878733750200e-36	1.028925770919158118e-17	2.600634649522439590e-21	2.698021786644366192e-37	8.305352804560032744e-32	5.160296035658975880e-30	2.454032329991226238e-29	1.186018420506498220e-38	5.413222979021562470e-09	2.198792361458082603e-19	3.312509455085605962e-15	2.848054838205353740e-19	1.350902605082773681e-14	1.623185841282076269e-20	1.999231225496145813e-03	1.861811423700254507e-17	7.633606357040344115e-07	-1.151925513096372105e-43	1.590736644237894168e-02	9.990736102926274509e-02	2.093402331236463888e-03	2.102515278323969962e-18	9.263897073648013464e-05	1.999994586813224045e-03
7.700000000000000000e+03	4.434601450365862247e-27	2.345507828767674106e-30	1.643061856747806431e-36	1.012069175922448586e-17	2.558029199933221221e-21	2.653820871593650077e-37	8.169284172137233691e-32	5.075753646535809959e-30	2.413827531070406386e-29	1.166587567175803998e-38	5.324539703655652139e-09	2.162770166492553903e-19	3.258241593318652215e-15	2.801395998941025594e-19	1.328771167625170178e-14	1.622786643721195027e-20	1.999231314127787335e-03	1.861808392367270275e-17	7.633606695336574573e-07	-2.995115493549587014e-43	1.590736635369566568e-02	9.990736102926274509e-02	2.093402331270294032e-03	2.102515377151114862e-18	9.263897073648013464e-05	1.999994675496774999e-03
7.710000000000000000e+03	4.361953029754599270e-27	2.307083294499698691e-30	1.616144896038516960e-36	9.954887377643068341e-18	2.516121743401854552e-21	2.610344087661219437e-37	8.035453478509496185e-32	4.992601720747921506e-30	2.374283469718228225e-29	1.147476075525267402e-38	5.237309301364686882e-09	2.127338113372801412e-19	3.204862787205771515e-15	2.755501558778318244e-19	1.307002303502203089e-14	1.622393986130536777e-20	1.999231401338530303e-03	1.861805410724778677e-17	7.633607028209417184e-07	-5.277229541524956557e-44	1.590736626646526222e-02	9.990736102926274509e-02	2.093402331303581207e-03	2.102515474359202101e-18	9.263897073648013464e-05	1.999994762727449939e-03
7.720000000000000000e+03	4.290492988734931383e-27	2.269287307443669842e-30	1.589668260098221627e-36	9.791799322422424405e-18	2.474900844897594519e-21	2.567579571603583118e-37	7.903811982771822479e-32	4.910809991058095306e-30	2.335386230547578853e-29	1.128677160570878283e-38	5.151507970123562154e-09	2.092486533952497461e-19	3.152358471570558648e-15	2.710358994757980886e-19	1.285590072765620706e-14	1.622007761349070866e-20	1.999231487128729900e-03	1.861802477937370467e-17	7.633607355660214492e-07	1.314940234685964375e-43	1.590736618066392744e-02	9.990736102926274509e-02	2.093402331336326715e-03	2.102515569974758285e-18	9.263897073648013464e-05	1.999994848529047971e-03
7.730000000000000000e+03	4.220201737777529460e-27	2.232109506465933902e-30	1.563624691713309590e-36	9.631383092726404015e-18	2.434355256726937517e-21	2.525515654529789792e-37	7.774323597634701544e-32	4.830356050896369161e-30	2.297125688775788626e-29	1.110185910860590817e-38	5.067112297849792180e-09	2.058205918476545647e-19	3.100714319854674724e-15	2.665955989081634492e-19	1.264528632780029124e-14	1.621627863971085675e-20	1.999231571498386126e-03	1.861799593183005127e-17	7.633607677688968617e-07	5.406125970004360632e-45	1.590736609626824602e-02	9.990736102926274509e-02	2.093402331368530121e-03	2.102515664023872830e-18	9.263897073648013464e-05	1.999994932924983090e-03
7.740000000000000000e+03	4.151069942817618046e-27	2.195544954657744400e-30	1.538010633547042404e-36	9.473594885716210279e-18	2.394473907616888119e-21	2.484140850575901131e-37	7.646971128081986362e-32	4.751229195669729485e-30	2.259496082161314166e-29	1.091999096543985341e-38	4.984099239680305974e-09	2.024486906351145104e-19	3.049916230212742726e-15	2.622280417156348861e-19	1.243812232552136747e-14	1.621254190258885310e-20	1.999231654465906134e-03	1.861796755669665075e-17	7.633607994365935648e-07	2.205302796786048399e-43	1.590736601325519473e-02	9.990736102926274509e-02	2.093402331400197932e-03	2.102515756532225701e-18	9.263897073648013464e-05	1.999995015938300664e-03
7.750000000000000000e+03	4.083062178709340936e-27	2.159574915261221000e-30	1.512813126723827851e-36	9.318391708253159100e-18	2.355245930948089973e-21	2.443443886195367983e-37	7.521689314944787746e-32	4.673388883340126599e-30	2.222478259234083605e-29	1.074109081480257302e-38	4.902446176738742108e-09	1.991320310014409018e-19	2.999950361475480802e-15	2.579320378515295244e-19	1.223435227397182402e-14	1.620886638414440518e-20	1.999231736076931363e-03	1.861793964645644140e-17	7.633608305865330143e-07	1.812301782624946218e-43	1.590736593160213541e-02	9.990736102926274509e-02	2.093402331431347494e-03	2.102515847525023084e-18	9.263897073648013464e-05	1.999995097591617151e-03
